postWGD species 1:	Sea Lamprey
50	4.495053024455827E-4	0.006598506039594735	0.011177768311313587	0.0012899193052025644	0.06560639037616357	0.006399866117323446	0.014564741341880183	0.04507598610694991	0.0011260542773877437	0.7648631995381069	0.03443328670140179	0.0019249981356824891	0.023229434794026563	0.0010676589346353912	0.0015814545181554729	0.0025481181232860353	0.017014600543579606	0.0010485115328643171
51	0.006431522427303831	0.0033686803682340754	5.77864857543895E-4	3.858184340594816E-4	0.016352161940939306	0.008491292529813076	4.1203799286047854E-4	6.782527833278706E-4	0.9157282385942973	0.01126979503868713	6.546274829997428E-4	8.696859099573015E-4	0.005196563641560015	7.357034380213592E-4	8.048326611378556E-4	0.0017109155354442828	0.00997351337736492	0.016358492986448085
52	0.02167824300477106	0.004301355671559153	0.011249544880213286	6.577357703584041E-4	8.897298551112462E-4	0.8133397980121818	0.001030850098833012	0.001298802812679031	0.01708799770677478	0.008307509296789908	0.008787738410320833	0.022854001979290627	0.059204423255688525	0.001105381075234248	0.023515691450643497	0.0019845274748787863	9.87483847061189E-4	0.0017191853976108115
53	0.010133748700656293	0.006179646774638885	0.007745798996416212	0.009907607148866054	0.011168526620188784	0.00852122211974071	0.016192841438057968	0.0233339331594682	0.08172441318594044	0.008137659313241665	0.01775448757481267	0.01912953634623994	0.013380640797173528	0.013916742703965904	0.6988186815702102	0.025351738991739467	0.013941027058139335	0.01466174750050384
54	3.7691324988393417E-4	3.114444338136772E-4	7.329154495551137E-4	0.8598552170937596	0.012497375848091245	0.0020388795476364084	0.0056911076943775875	0.007394861459611	0.0010971634578126105	0.012771594607363712	0.0017599073242897541	0.023801470323637684	0.012392420681324923	0.0011966169506609477	0.039883141600830785	0.014631208152804779	0.0014352572804225054	0.0021325048441239243
55	0.008747301086813304	0.0102175935032528	0.013651422784612574	0.3270198561570385	0.021829955881733597	0.014403681779455585	0.0161027486002066	0.025521261660325117	0.022249171933048824	0.015122233593672967	0.026979033573136642	0.027900212209905108	0.02072419435270451	0.02574051462501919	0.3425863887040307	0.03233516322301192	0.026646877074074822	0.022222389257957293
56	0.003497056138068226	0.0029761717226788457	0.008252269997684927	6.709765029181392E-4	0.8245177160598185	8.195087666150316E-4	0.013103181647026656	0.032797615124088034	0.008643619794860058	5.154066194511932E-4	0.0021074053828930165	7.822754603863136E-4	0.0062398132527234605	0.018687323863321267	0.05590779821751807	0.0012578157674531757	0.0010280597153675191	0.018195985967127595
57	0.015197002076677495	0.01205485200795544	0.016524213062718084	0.019255659996552765	0.02894241176416309	0.01759796005115516	0.019913764139816544	0.03538873334534087	0.061842074497157035	0.01853937905868213	0.03824745615805473	0.041307078643119347	0.027567821461544184	0.4810631440808373	0.04815075892498428	0.050485046180990006	0.037906416926810356	0.030016227623441142
58	6.407793904606698E-4	5.939979722622534E-4	0.0013171011983657826	6.120994192995812E-4	9.579336822173747E-4	5.726304712346485E-4	6.105370338073535E-4	0.003340071434584325	8.61644804557244E-4	0.8586046371703328	0.013319961596484046	0.0012405726447326955	9.650359701493851E-4	0.02678721745319426	0.0018024976506040454	0.0027968986906451066	0.0011119388369442867	0.08386444458012408
59	0.0025889468683086437	6.774421373106842E-4	0.002390377284374178	0.007659944663233675	0.0024470421801168025	0.010342569057381195	0.017427029663267368	0.0018165572104398627	0.0197973743593277	0.7457445763956272	0.02498305935486672	0.0019069657647561406	0.003927592162312694	0.09417182576302051	0.033893665855263225	0.025933094321215003	0.002162144146121256	0.002129792813057009
60	0.034456189110923095	0.010268537604457657	0.0013979022954253774	0.00248472083729359	0.006653077345499922	0.018369574360452577	0.02300428037989458	0.002675140095274284	0.0018916712385292753	0.5802631833425639	0.06576429385702307	0.007219975266147185	0.0017423110858882833	0.11711899894890007	0.005842313366173749	0.02103182734354765	0.0959755238457245	0.003840479676281377
61	3.7856133016936523E-4	0.011518246470337359	0.029567037231936093	0.021369584566569528	0.001081263224834861	0.006799256805639121	6.354844810415254E-4	0.0012446455218855824	0.001529061805400887	0.8514915349793667	0.0022747185445722204	0.011790748007396679	0.009793050005779855	0.0013292927096740105	0.0158951428177589	0.014252066704566515	0.001033872137272461	0.018016432655798234
62	0.002146280576883261	0.004499350312770178	0.0031675564402797343	0.008798588514760147	5.676620961095186E-4	3.308324006326631E-4	0.0043568827472593025	0.01130992486617288	5.258687556226127E-4	0.0037113721371279155	0.9385144122224501	0.0020916986590858006	0.007497728916046923	6.805283389054948E-4	0.001051008568091772	7.181450672168172E-4	6.592149463292571E-4	0.009372944434255346
63	0.006959037634935082	0.007835093751238599	0.007018622917075867	0.8680882825081193	0.019176488849979037	5.795072266977806E-4	0.00702733073117787	0.0012601276364131555	8.924011304476516E-4	7.158502826749681E-4	0.014653086757359407	0.0011716424238054784	0.011584412102248328	0.014790937738787466	0.0021060677286814196	0.00279614609399944	0.001154102830934732	0.03219086165542425
64	0.003162885055342217	2.3504704677168725E-4	6.066528337281729E-4	0.005118860286925034	0.0012483332250797514	4.437163581735137E-4	0.007597431284459448	5.879667383868717E-4	0.014117429544028424	4.136713547068223E-4	0.0010672750132484793	0.0016710291278017695	0.010823215649631764	0.007786167109662589	0.9241365535710236	0.012146479191278951	6.026931831838939E-4	0.008234593426567013
65	0.02618650923656096	0.00135461486546336	0.019189340759484624	0.001946011396027523	0.033535599886015816	0.0017898563957549735	0.002142899573192449	0.0031326297262808532	0.002847745944935866	0.00477855442181212	0.0037851700714421036	0.0038031145938843707	0.002764061783697207	0.01274556300932412	0.8651864492414905	0.004447847011275291	0.0060092686866949855	0.004354763396662966
66	0.0036435286796598905	0.007576027406190327	6.921507811742464E-4	0.01222040240295005	0.008218860010960059	0.036544598447642386	0.8268224066078906	0.0014168622638121436	0.013984820126493174	0.007316126074225036	0.020055110734903497	0.016591022632308557	0.008767936988318265	0.018043568245044293	0.0016968000670105554	0.014096091585988148	8.708765249211034E-4	0.001442810420507749
67	0.027772239456634304	0.003116948519123406	0.0059080665413881244	0.004381403638835961	0.008055164765753492	0.008686392872194144	0.06915270656780763	0.016754290979456275	0.007783671745097059	0.005037976250812569	0.05431821411975409	0.023582999685872772	0.008114422533876594	0.007798954613004495	0.013638185451148869	0.01807470079870542	0.021529469962961633	0.6962941914975731
68	0.013021079778547159	4.3563950413071166E-4	9.781858903772154E-4	7.345071683745141E-4	0.018773608550097267	0.7937742738616189	0.008608752079582135	0.0010424609970399678	0.014203464017030216	8.976813220537121E-4	0.0012515002607602673	0.03234549874043461	0.021385545999226034	0.0010419855178731528	0.07366132427886327	0.0013787914772184918	0.015400116189655156	0.0010655843671171217
69	0.013954168938264701	0.00999605602237853	0.013132393685448114	0.06798762961533159	0.03180788004358402	0.014027253350811477	0.015529533549339034	0.2731388014247381	0.24409192376638705	0.01546985780143628	0.02704427054641974	0.0514896452132058	0.02026519197084752	0.027421539901499557	0.03204190860477043	0.09130338788730878	0.027763157080773235	0.023535400597455906
70	0.018321190125215492	0.011619375126049736	0.005817155200549776	0.007666215634381496	0.001295642473462496	0.8583634796107596	0.014041419261339498	0.0014600247656016744	0.0011841332387566158	0.006680435190415345	0.0017090187198712727	0.004661687781493795	0.001132183020134163	0.01657069990536802	0.0019829075901990926	0.014426119201449058	0.007903447223361549	0.02516486593159125
71	0.010304984990289439	0.012692585067746946	0.0024390278846446825	3.87615991900678E-4	6.947789852054845E-4	6.210424966802891E-4	0.007754784509008384	6.932997255207142E-4	0.010580370852366197	4.062950018050147E-4	0.0018728877693127502	9.273101818673348E-4	0.009547011184591062	0.0010112391678046076	0.010161605822798231	0.0013759006105018253	0.9277763139266418	7.52945831314618E-4
72	0.021872298189562194	0.011038901347672908	0.011460861597146373	0.013234217407465089	0.019474021102958657	0.018909483103746984	0.09862245090161927	0.023486598246110674	0.01995244872156067	0.01851578208420124	0.035590435846209086	0.5582534527660844	0.01833547149174682	0.024012641215508827	0.030385533223737975	0.03180863349748577	0.024723230862448767	0.020323538394734213
73	0.7440471358182049	0.001258094128644142	9.392872766333472E-4	0.028239151009103947	0.04293539481512271	0.019998156851637795	0.027462116684887978	0.023897055829488877	0.023090169132395536	0.02609883603128975	0.0017925380920360292	0.009253665600853155	0.0014342149535849374	0.0020292752203118097	0.014014130860379535	0.019484951353425657	0.009125716470496524	0.004900109871503329
74	0.0074010160418816915	3.527904367240489E-4	4.6295803625412256E-4	0.8692242820507738	0.00967115013150095	6.071146383240145E-4	0.0191785052770933	9.62464691163562E-4	0.0013309485752790564	0.010569003752483624	0.03515539120632522	0.0010675448589948116	9.178062682072165E-4	0.020708950612177972	0.0013725385291505736	0.001277058873665178	0.0014835660445963715	0.018256909975404263
75	0.03338974603981369	0.005944870872692604	0.011661738067757872	0.25558588071877303	0.01354298952768348	0.005244374751868336	0.0055001649426559196	0.00876874789018955	0.09145871320965908	0.13665433015813347	0.009467296539149893	0.011803944166070418	0.007486418659766112	0.14369488357848922	0.012746529406444707	0.014467130625292894	0.00926541888059241	0.22331682196496735
76	0.006069516296315251	0.01064450866433584	0.007401973569954521	0.004676504941351037	0.011136418875667216	0.011395651860065938	0.004839721428344343	9.652405652478746E-4	0.008851376022101924	5.549167193702598E-4	0.0023549426548411193	0.012263237448775657	0.007153748143984974	0.8337987910691664	0.012090901480103399	0.0010268191048261575	0.026489317589223817	0.038286413566324194
77	0.016004967219987763	0.0012502720889291058	0.6797403361751964	0.0345479109095574	0.08761079528245534	0.016385948797087515	0.02217910968990191	0.0012858499492859705	0.012143033100267165	0.030480222210100903	0.014098103309095729	0.03289120727425715	0.0018468880990581164	0.002711218619551866	0.0031409001785854887	0.01658803930650991	0.0017315912069162307	0.02536360658325578
78	5.181750940893622E-4	0.01254461837954021	6.20148082728498E-4	7.044038777884988E-4	0.0011079555751830606	0.8018370305366337	0.009754135160368384	0.0010511292737517138	0.001956036884607044	8.936888447067206E-4	0.03794238952611335	0.0013360599642337524	0.041297495499027774	0.0015194697333441765	0.0024343147166607615	0.0034227411946070475	0.04421150235179063	0.0368487053048253
79	0.0021296891765711784	0.034743314050212755	0.7374989611699098	0.002740848372291934	0.004304964204748753	0.00241871659472037	0.0030977878117777044	0.00462423031925187	0.004103367395203295	0.0025507433573572326	0.006490090246674648	0.005092955359279584	0.004302988734046258	0.00934594083557793	0.006052370793160355	0.15504966567620035	0.008994870945113356	0.006458494957902787
80	0.003401702871856405	0.010664596142960477	0.7878310931617845	9.330025808345836E-4	0.01735335636726771	0.009277030000531806	0.026517144284695048	0.0020038089007638166	0.01917495260482298	0.0012152661740270775	0.02418368066028565	0.020221318538247456	0.0020636384951033845	0.0021913699086607923	0.03144080520306264	0.0077531303014323205	0.030598609470774325	0.0031754943328892006
81	0.005760374192348195	0.007544183192521923	0.007267841575227012	0.005689187200060798	5.784327580148429E-4	5.632377615626875E-4	0.0016068804970196084	7.646256705195732E-4	8.665271627925783E-4	0.018357109768430645	0.0012857527203651794	0.030397768308745927	0.01651530812652848	0.01872256058363196	0.8812201455587155	0.0013369681650690845	6.530814014480614E-4	8.700153569978396E-4
82	0.00833711036074145	0.005689774818113509	0.010247611026993808	8.645502409525812E-4	0.0011753150318254274	0.005730383961583833	8.316446566466352E-4	0.001290766748058608	0.02833785058831281	0.01354543046568516	0.010307552292024758	0.011495021497139022	0.840810382903443	0.0019951380998559903	9.631305589271327E-4	0.046414646971208756	0.011000454884309376	9.632348941781961E-4
83	0.003580389330340965	5.629871691838358E-4	0.008163112744990106	6.97723355492166E-4	9.218590191959835E-4	5.454626784217822E-4	0.8183179694991476	0.0014703532398555536	0.0010951383506877805	0.006903736249380501	0.0011465630088899838	0.06314905810669517	0.009764926094136362	0.03958136828501022	0.03539037099398871	0.002118636701766993	0.004211563537929813	0.0023787816348868644
84	2.6246424028437764E-4	0.003977084580081739	4.2366019531044297E-4	0.005275923671363065	6.883652118879927E-4	0.003990624475765905	0.012696153144169709	8.035405927550653E-4	0.0015195502601801259	4.162472536846213E-4	0.0010678008853095794	0.007016665477885261	0.01136039817979177	0.9248796035103091	0.022620302564886632	0.0011346154843964174	7.362000949622991E-4	0.001130800176975623
85	7.505425063538453E-4	0.008660831023540842	6.917933498287776E-4	0.005788017217991557	7.863438774390728E-4	0.010889347338255364	0.012004250134916255	0.012188162394403112	7.246067171546239E-4	5.068844143926174E-4	0.90301626626702	0.011636321389754236	0.0020376605099752163	8.700390066173451E-4	0.0013136608566887552	0.018406301900350443	0.008918725311599318	8.102457837186859E-4
86	0.0026051118889558935	0.002648474387295538	0.01880340523157999	0.0036462146904942725	0.004855166459011266	0.003324628900654163	0.8425878285272844	0.006187240528896965	0.0058876532417249374	0.00312238722869033	0.005852348402845521	0.005899937845922405	0.005334675018429737	0.006535186475018222	0.02141987532775317	0.007062814522269731	0.005764861480592969	0.04846218984258033
87	0.004053048357877254	3.576462815181818E-4	4.920959633886749E-4	5.264455450448227E-4	0.0016108465303360199	0.006530414712129918	0.01738672383328028	8.512519147532414E-4	8.960690630783758E-4	5.532033214629132E-4	0.04332506629643053	0.0013063652074201126	8.138279105496118E-4	0.0013534012695146397	0.001615511880927134	0.899737034576919	0.017725041542564175	8.660057928049797E-4
88	0.011367044326952395	7.238001551466059E-4	0.030800906096044817	0.0010705330791259996	0.016348083222138016	0.0010480424601153665	0.0021356660964804404	0.0018394886026166114	0.00151575399083543	0.0014854176532900403	0.002755126288265191	0.002211065087224635	0.0014476114864556207	0.0209074366231827	0.0024721335974199317	0.8387857567848674	0.02496224428036817	0.03812389016947069
89	3.534875818870677E-4	4.2330032778241264E-4	0.0017495074590156568	0.02167738167158878	0.007276361065841838	4.888399786984451E-4	6.082780746877139E-4	0.844446048064569	0.009654487663067415	7.883298614920131E-4	0.010334909967142909	0.045794889226317484	0.02466270493607895	0.0015136025937970974	0.012597378620801588	0.00256105264385086	0.0012771012377837678	0.013792339025597119
90	6.946059775290194E-4	0.0067183839117299395	0.01282670366026078	7.879972792178918E-4	0.012809340248633538	0.9086408833448834	9.875124819003736E-4	0.0014381015805577744	0.0016808215462291633	0.0012579776399551266	0.03876028186394499	0.0015347565467302372	0.003091829630057716	0.0014067808999159532	0.0024978009904054093	0.001817963685980382	0.0019015981528136272	0.0011466605592547231
91	0.014621605172588538	5.166704313072228E-4	0.0071463385944291	0.7599201514488174	0.05189100042462005	7.040138673585414E-4	7.225983010863992E-4	0.04312895751710831	0.015789142145192458	6.586788028408779E-4	0.018031336129875678	0.001460279340519432	9.997451821620003E-4	0.024483760200367438	0.023057617496507598	0.03436395706374886	0.0011675849590504466	0.0013365629224198561
92	0.0029701190786083505	0.005515475882001672	0.0010914042346826225	0.007141202842724629	0.8061118755393883	0.005211332460990612	0.029447221343995494	0.0013434432732648389	0.011308271338084193	0.006569742168071933	0.015027550702530429	0.0026926073926600985	0.008142750434635346	0.024152226291629445	0.03852925407298033	0.024395665127071534	0.0012075837698781956	0.009142274046802035
93	0.005360602984392234	0.01793909213390021	0.01259866046371297	0.7000316166406351	0.0014761955773215398	0.011870378432036144	0.032421710108228294	0.015536425329582272	0.0012992848348689174	9.145503249135061E-4	0.00562228579334686	0.0019467547161247912	0.0010586681766471767	0.018821704526583286	0.0020740308112941357	0.022831769066539394	0.0021657148140333785	0.14603055526583986
94	0.004585406477475986	0.131854941439499	0.020512772155484478	0.007295842254962195	0.010893027188307513	0.006714130615215021	0.01687104369729801	0.01148914623441306	0.009754217547934143	0.01601218049840559	0.01171243629535831	0.07951487813918581	0.011424394205433844	0.012608079922629764	0.1562834811802712	0.30038054983403756	0.01293738722689994	0.17915608508718844
95	0.002083883829216794	0.002040286482273076	0.02786375700544175	0.03597577044553593	0.05177667615208283	0.0029174606063645282	0.0031793582991407176	0.010586317142422853	0.004481333823059236	0.003058562169343782	0.005628699295677762	0.0058912166549013835	0.0041924055569280754	0.17352322799134498	0.00643061265445262	0.4913154906523243	0.005287553040989054	0.1637673881985003
96	0.001647913265513379	0.0024111251689240254	6.352616239681078E-4	0.0015224701950589184	7.82222820380311E-4	8.19940601476368E-4	7.527533485300726E-4	0.008597830438438325	0.0013335511156886504	0.0013998087071749505	0.010722985399062537	9.240223027213294E-4	0.012483509359215232	9.80271360284692E-4	0.0013969632273685868	0.951541949132544	0.0011855946573660345	8.618272762843992E-4
97	0.7676875278112103	0.012549616932215133	0.0012196970038473834	0.015499881968641148	0.002706423411817252	0.0015509587054995581	0.001600920532593922	0.0023972040589048046	0.00222016314763098	0.0015844713258686772	0.028253656798242686	0.003623979974052416	0.002037683195138391	0.003669607068756507	0.0030139196163163173	0.0036231995468730496	0.0022977797155390783	0.14446330918685218
98	0.01027416937134241	0.006168484765776482	0.009394794687602433	0.0094765266282632	0.013223806570140377	0.008714131787920089	0.009742736289099291	0.017311903865923264	0.016066519832037326	0.009857629300756357	0.016461491314395203	0.017051273376958487	0.012632863325335066	0.18397535750626032	0.0235019709491407	0.01993259626292195	0.5927138997837146	0.023499844382412535
99	8.889294376454037E-4	0.001538250120005917	0.002543912412469467	0.0019813969327871156	0.06090921832084278	0.6217979225274415	0.023963320719083792	0.01264123345876867	0.002263452296596565	0.017390513176822275	0.032290341026514416	0.0038808634324329623	0.001986721782971671	0.00533595265247405	0.004474732795641197	0.0038055955365243173	0.004093185095374542	0.1982144582756034
100	0.07810130005918574	0.0017501835582632518	0.0035471238355384046	0.004879512332023607	0.003992991059373195	0.6757460371314599	0.005619888117740433	0.004581234884161699	0.004228994540058484	0.007064084463830923	0.008981949592850988	0.05558231042077019	0.004042349325555773	0.004653080253766602	0.007459673501888222	0.00801647946335869	0.005743048989051227	0.11600975847112292
101	0.0021484320667184047	0.0017803620641575035	0.7339605300280949	0.057205746676852784	0.041804684587937985	0.002694608638843171	0.004967342292971972	0.004706920103571931	0.04174128905975718	0.0028297631981954938	0.006575945521603816	0.004628046752583725	0.004663200314740349	0.0052661039609752484	0.028963222589269377	0.006173828730517082	0.005699369805066734	0.04419060360814273
102	8.689458813120249E-4	9.638578916595298E-4	0.8603948227719443	0.0016179586668894836	0.0021393926751728898	0.014113579141794237	0.0016023540529554734	0.0035818738704443357	0.002376584449927065	0.0014795543599355882	0.0027446719756996983	0.002810572705837706	0.007546125408687486	0.0053998705984781474	0.05022318519431807	0.0034800254731194315	0.0026475567778554733	0.03600906810396876
103	0.017921711680296513	0.007242853966406321	0.0019735703873273625	0.001041088797214298	0.0503263671671869	0.014804080648901756	0.7590994061041624	0.001928400085255868	0.0018049181578273757	0.03179806078508329	0.0032635343024493024	0.0019310082565122686	0.024015725633062285	0.032159515918715784	0.00248061880476579	0.0022808944849245136	0.043706975657297954	0.0022212691626100852
104	0.003214598041637493	4.963786678218612E-4	0.010472492752618467	7.051942736058797E-4	0.012719561852621642	0.010070437459708509	6.497165905017363E-4	0.0013766826921564296	0.0016866977788253692	5.509613273435239E-4	9.546065605927173E-4	0.00125766998977045	0.022930279425022227	0.0017459496235181465	0.017376218553929724	0.911342250791852	0.0014094728382836594	0.0010408307801901095
105	0.01149941111300373	0.6352916185426972	0.0012713873973083385	0.0013294679858949572	0.06324251967479069	0.006196072025684942	0.015302588712675997	0.0019455230265733564	0.05902860993750565	0.02872019080455185	0.004526316927893777	0.002429351096580142	0.019649127064023747	0.0020525213457293482	0.0958517522178911	0.044722054048224866	0.004162410051512429	0.0027790780274577816
106	4.894809277131662E-4	0.004453706414367562	5.247578787419129E-4	5.668797686132444E-4	8.083827896845943E-4	0.0061101857103945095	5.98232947538765E-4	0.011506387885361498	8.434299480555909E-4	0.0013453068749808687	0.0017612634183974294	0.8869672103821681	0.020267563131353254	0.027672680399332166	0.0012917983152563805	0.0133309782600487	0.011521098982393023	0.009940655965599125
107	0.012778755784310784	8.87383052814585E-4	0.007023794365787203	0.001031051037709097	0.0015503046607325487	9.754396922231826E-4	0.0010691432009175721	0.0018493693255238056	0.002279459866150151	0.013529744969633302	0.06837209764757926	0.0019585452696013507	0.040490260354428126	0.020825710123261343	0.002056696237491991	0.006188866046864156	0.07073037634588694	0.7464030020190846
108	4.814897317305495E-4	0.007056265988390169	8.844544112879191E-4	0.01780484416686804	0.0016143994833749265	7.369602389302856E-4	0.008632768286624492	0.0048586208877027135	0.00115977719070101	0.00841012634631158	0.0019300783939316176	0.0361809063319085	0.021078532992558918	0.0035670985210198374	0.1101735086409842	0.023086319473811654	0.001475161629695393	0.7508686872841682
109	0.025449345986127157	0.001291598326701637	7.419660039065031E-4	0.009855353884940606	0.0018003217753573028	0.0011583468867039717	0.00993831439213673	0.001249689954579613	0.8530387572945897	7.849103620620794E-4	0.001421922435769322	0.0033822214559953417	0.0014189607711979082	0.015854027408859644	0.019948777347255045	0.0017813555851621038	0.0014336838926403395	0.049450446236015154
110	0.008688023547888401	4.414036455790261E-4	6.895099542750547E-4	0.014383706921063678	0.012097059605512566	6.311107080374615E-4	0.0010639408229977452	0.0011488146206086744	0.01978823126441565	0.0013771429110890322	0.030410754671933476	0.0011984046041099423	0.009877437287247631	0.8607881088561008	0.007281757353093609	0.0031037539673931095	0.025766735990166847	0.0012641032684871998
111	5.117920078941477E-4	6.005421218856552E-4	8.464372092275282E-4	0.0014002802663461936	0.001595603454303815	8.454245345905461E-4	0.010279444770081825	0.001645956478761116	0.001332446215096141	8.880630269727837E-4	0.017134592330844474	0.001629314342639377	0.915666990508367	0.0354028552123453	0.003428106712522469	0.0021853126420431778	0.0017281503884138815	0.0028786877776644368
112	6.498539576407257E-4	0.025008076032644475	9.95267904112942E-4	0.02643926181449219	0.0014293480064970525	0.0018610128911759531	0.017718015412079964	0.0016621869349994357	0.0014035620138573423	9.63689179823743E-4	0.036502088056593884	0.09091685863272497	0.0016465232435996088	0.11376767538427829	0.022671998196053395	0.14863470490723918	0.0017203004891035347	0.5060095769430834
113	0.005553502803066435	5.434728675699013E-4	8.104850871442332E-4	7.987556327139502E-4	0.001128261797751521	7.478006841373169E-4	8.474198432216845E-4	0.945407107456333	0.001527189449433575	7.967999877834398E-4	0.0016014807572137866	0.0014427575439201871	0.001090760947777399	0.03187454587783963	0.0016688145527977945	0.0016585881779873422	0.0013610233283174275	0.0011412332049913615
114	0.0017950999782303486	0.0011783383664196953	0.0017377502422660591	0.002429981173653067	0.04775932321347888	0.0019100252661876276	0.00525511524786321	0.04745057135924974	0.00334428633321045	0.7268893623993719	0.006183133328145028	0.0033271840208239224	0.030855619095799588	0.00504499045567524	0.003855121303472205	0.004991517130203206	0.07359378315439812	0.032398797931551634
115	0.018361696266920847	0.0012861439989758489	0.0016497828063371251	0.002244031236267838	0.0034606707092698936	0.002511002563570701	0.021627680774838363	0.0027412599635495936	0.03393400682955024	0.0016780637095826314	0.0033564853249427847	0.009122080783332567	0.0027721394963626782	0.0033368377831053697	0.004606597624000583	0.005358966451047162	0.014411411024401858	0.867541142653944
116	0.0014759588476523564	0.001442982279337241	0.002040881476005577	0.0020508666453249113	0.0040478880410421796	0.0019235916339149727	0.04714127424180584	0.003922210476176031	0.003125796502538178	0.0021313213321405406	0.005189423865535027	0.04095992350603307	0.04044397593547446	0.003554563734024019	0.004614517923276129	0.005835841119676671	0.0038854270553485767	0.8262135553846942
117	9.145096425867925E-4	7.923837135517898E-4	0.0014315707662734534	0.012293734918461339	0.001676302781032137	0.010954302874633542	0.0011316675242663094	0.9439097490262528	0.001595412691217032	0.006026791763184298	0.0021965404651356516	0.0020809925311235534	0.0033363647641621178	0.0020019381735514796	0.002513509582450477	0.0028023755778033115	0.0026104704759739193	0.0017313827283397603
118	9.366858509533272E-4	9.91474495851196E-4	0.004857604671856252	0.002646596949197373	0.03759748209358213	0.015485258842748479	0.022162733202341623	0.002549849224475195	0.002379955108055527	0.0032159473703514143	0.0035672197806939725	0.05711935421559288	0.0020797389256935455	0.0033844429846263207	0.022865577398500196	0.11912674851336143	0.002762906031570238	0.696270424340549
119	0.007353658632908395	0.0013714940408462199	0.0018331952859566244	0.002094152448806587	0.002959682820174251	0.8757468274357868	0.003343133895644746	0.03602143409773068	0.0030666444589109655	0.00203184981078444	0.0036394197027917186	0.0037457301380764674	0.005953869810581636	0.00467744992386153	0.004232965888373308	0.0044052875618985216	0.0036372875097658696	0.03388591653710137
120	7.309687744597451E-4	8.154290996037238E-4	0.0010717460455873119	0.013433055736616312	0.001730652552812939	0.005523734933656117	0.001776313131401892	0.021676647901063734	0.0017504353252562677	0.0011770122369321712	0.0021566914441475166	0.0022077537850256537	0.0016265080923210115	0.0026818259985248484	0.002477075269640266	0.00256593169215129	0.9153520585930551	0.021246159387744008
121	0.03380629323111548	0.001657875850613056	0.0014948014999286161	0.002007575804044747	0.7158600811420801	0.0015850192280923794	0.0017191668973021833	0.07868509372377762	0.0029798816102455145	0.05682106613019322	0.0034382803124653406	0.0032736231610119315	0.0023832683944590375	0.04538628076870575	0.03997385159624263	0.0034449770535394234	0.0029668431604325963	0.0025160204357505215
122	0.6098981257869188	0.002144762707305064	0.002627964250753142	0.03449957271003584	0.004719271378650149	0.0087346624517754	0.06548610459172832	0.005408249832140899	0.004561019993140288	0.08317174277412225	0.005963169425529738	0.005566289572301977	0.08724547690950933	0.006169147552521828	0.006602148004223657	0.007524636631900982	0.05412986730775371	0.0055477881196881644
123	0.0011148847775343323	0.0012150268093001231	0.0020016862711387034	0.0018604617631681275	0.002642336482102113	0.001722542290746942	0.8598818625729379	0.0031067769098048117	0.0027326231840626948	0.024779627823954386	0.004207399716635837	0.00836533903291121	0.028358543636413717	0.00321129326936278	0.044404955135299004	0.004242710990314841	0.0033376745664357075	0.002814254767876854
124	0.006748021132113949	0.007824624508457653	0.010467578887941632	0.011927366581549838	0.016711624257225475	0.011599954588995307	0.0123744740097355	0.019534396628389617	0.017142211840137877	0.012833906333177242	0.021069968474641643	0.023036773126815117	0.017211987013807155	0.019760128765104683	0.7281929435784296	0.024737869466244997	0.02133294195755796	0.01749322884967478
125	0.0020188386208122447	0.012873600560713393	0.002095109003193318	0.0030434904990642125	0.00478724597054577	0.7655922730949095	0.0026389389014093894	0.007729209663983718	0.003998757546795187	0.0663970844217845	0.006018411236410906	0.0046692320023186944	0.034049029337140296	0.004860154434505528	0.010074680244302225	0.005275491211123116	0.05926049287822766	0.00461796037275992
126	0.010570113434025714	0.027325858901010365	0.004285044842741393	0.0015536985121158292	0.755504329444979	0.016441787158187785	0.01969605086985401	0.03353072327538855	0.004049991115248679	0.017363354670891878	0.008707474909300739	0.00283349947022625	0.0021399540645148335	0.002947770603690338	0.0034646072977398868	0.08371522742393987	0.0032216171355471815	0.002648896870597613
127	0.013603845412490538	0.0017891900147366557	0.8136986779540913	0.0032974351508386524	0.003255335059435711	0.0021194197534538653	0.009266530445548978	0.008238577324251031	0.004183245890682168	0.0023963958624797417	0.06052513539955909	0.04515902966888192	0.0031918666213124123	0.0070793840970577145	0.0045914753066883815	0.0048650703546269485	0.008060585980665638	0.004678799703199153
128	0.041115654162377696	0.0014292521401896145	0.002010092738144047	0.6669979032568678	0.0037272076145918767	0.0023850598309382957	0.005736494571399523	0.003548533440719185	0.052831890610320835	0.002104657067113234	0.032407489313615895	0.005587907512834087	0.0039255552073350014	0.050006566252546625	0.06665655902395062	0.006160154779029241	0.04546323468148263	0.007905787796543877
129	0.0010968012973863784	0.0015869997490518951	0.01759428869171415	0.040445175149773305	0.029098064382006877	0.002241208867006527	0.002068989756218261	0.03454910676682319	0.0027547421090038508	0.027028632887981262	0.004196117690357392	0.012140903095821904	0.0025871473226439516	0.0035515121551041974	0.006925791028099068	0.04423904999940393	0.003303534593490089	0.7645919344581137
130	0.0010380948175347671	0.0012187040923112857	0.0016985829440873017	0.0018565595311979557	0.641924882777831	0.0022362830276272017	0.12390163235707224	0.005960584133387821	0.0026532296528913547	0.0020649277713254296	0.0036798423197281645	0.0033318983431337526	0.029821785446205052	0.00357232948283227	0.004149096435628518	0.005463566498603449	0.00318197442333713	0.16224602594526533
