Bf_V2_185	0.0337219270639297	0.09904413671154885	0.26499399196918594	0.00290845536652826	0.11471237582393512	0.0851508921479534	0.0029981848999439584	0.003133208636716235	0.053207110191927406	0.14692357589578586	0.04056766516009922	0.0108075124139667	0.0034146488766366675	0.0034837533916141127	0.0035211941031380646	0.03324788570809792	0.0041952292260557635	0.09396825241293695
Bf_V2_142	0.004626436078400059	0.01108394841422884	0.0049914801625677765	0.004874444618851407	0.18364893545192207	0.0044943048102906	0.0043489631212396684	0.41889149735381326	0.004992351370110314	0.08699736531701313	0.005272187518019592	0.025140623859758585	0.005228309825515643	0.06722495599173949	0.11455926937594768	0.0045681536382526896	0.04301803872475279	0.006038734367576244
Bf_V2_245	0.0058159475803257615	0.6698109304006128	0.002592786023442134	0.003973200698578521	0.0028525290527968428	0.0026622325739452894	0.06071499574717808	0.0026497296190073918	0.0030527714560301318	0.056185649621324316	0.004185559384846484	0.0279330117395263	0.0037628386242711163	0.013576461780318683	0.0038475513674336146	0.08753012392339171	0.03966394589009344	0.009189734516877537
Bf_V2_107	0.0569200853210143	0.07616220932572912	0.134678908346118	0.0546220116808847	0.012314270225755135	0.005963465278238638	0.06598535672948895	0.003717212463763647	0.0038689494866925066	0.17681307375718508	0.10642089645986236	0.10489411395855318	0.003668334122517564	0.00453901545083692	0.055938887192092425	0.003949093042031817	0.004165534741424572	0.1253785824178112
Bf_V2_27	0.07542174602604065	0.003122289912449213	0.03184625167301373	0.03007628391477976	0.006770786050640217	0.0025608036291632132	0.05319476519399026	0.0027754919283558836	0.004150833587328283	0.012069702346981945	0.034201731890593896	0.003035231434736534	0.01474919363986642	0.010685341611372167	0.0027897120981639502	0.003947525351266949	0.7031542134186142	0.00544809629264273
Bf_V2_127	0.0661302655043089	0.005808943128779999	0.0980272276205259	0.0038192673131311416	0.0038289388690585114	0.0039023665094499688	0.014029355231838543	0.003930245348321874	0.004225640724025077	0.047451760649172406	0.5656163944086032	0.003982011713375805	0.08279072214894637	0.004198099238566887	0.0103844207850304	0.0037379136968822835	0.003663226419709827	0.0744732006902727
Bf_V2_152	0.9172861242455337	0.008702770661594382	0.005416376641002104	0.00783099461043212	0.0034727791447415495	0.0033020560924779236	0.003091721881616995	0.014654374831874288	0.003078834219444405	0.002987240538405734	0.0030736069094028156	0.0035084237111997277	0.003121701456754732	0.003614547287479765	0.003368213480041299	0.003710130826658534	0.003649581571373682	0.006130521889966608
scaffold_37	0.039145124223961915	0.003113410238305035	0.007357147191725958	0.003376405882116417	0.018346062045661003	0.7219224056527437	0.0052282443552279555	0.004195844597621175	0.018322310474647614	0.005408591784525338	0.025448350657015083	0.03839625110260933	0.02776417021687931	0.047829871426651585	0.003013184404745151	0.003862237698420701	0.0033427815407566595	0.023927606506386555
Bf_V2_42	0.4032294435453239	0.020717003155058922	0.008546770717216311	0.0542029686253986	0.06473152033436426	0.0031273455485981414	0.0032859517009395122	0.037040311522175164	0.036321729212596555	0.03704787368447069	0.010412496189063557	0.08813663560272586	0.005423036420540057	0.13279791803266228	0.00989251657735811	0.003526949125689551	0.0036292528016291367	0.07793027720418937
Bf_V2_29	0.003829810181749191	0.5009027260724829	0.003910851669608247	0.002662361462965155	0.034882942227882414	0.005308680511924578	0.050350372999961	0.035952711307792574	0.009786283160296729	0.0031770608312177546	0.0021730503449589457	0.002147372803498605	0.00694872962890666	0.06376841876413002	0.0411798484877038	0.011638767390225686	0.002347643554814147	0.2190323685998816
Bf_V2_178	0.5940563100759071	0.005826246826975588	0.002996950867467524	0.030327989981059584	0.005855387566154998	0.025991134222720005	0.0032206133856870637	0.02982823516345653	0.008199696315058395	0.05233659936039705	0.002977867208813919	0.0071372964062471	0.003948420378913667	0.08112675983413115	0.05357453164787575	0.0030849788646746083	0.06913569123971733	0.02037529065474266
Bf_V2_265	0.00538347749070838	0.004830699661829549	0.11256913116030981	0.012027836893168267	0.04176072315375036	0.030380544181908668	0.04827551118320131	0.022930040647109674	0.005467920652466813	0.2656643509393009	0.03559515085210118	0.005158508780383891	0.006651152404768045	0.060712929983378135	0.0699291928955764	0.10359719901908815	0.00737975907907968	0.16168587102187063
scaffold_4	0.002666710824392058	0.0025550402847664016	0.004865718581994347	0.002731797528103493	0.031002044962801536	0.0815992814596275	0.6854621346942679	0.05062346740236537	0.0026408705883468574	0.0027071121304437533	0.009270646130130221	0.0027186423641331	0.0298112206429302	0.002661104564391379	0.0026242722492624175	0.05285941992057143	0.002645374711348995	0.030555140960122868
Bf_V2_175	0.02551647783870028	0.02693494624590964	0.0022381104651670427	0.006726456090064317	0.004732221433548718	0.035791828860808096	0.7704744379650541	0.024827022006702313	0.0024649326820386955	0.008760455909295885	0.0021689829976532997	0.0022587448278960282	0.002289610964816022	0.0024421950836039223	0.026305520550399787	0.0023720747839819584	0.0023948811594028197	0.051301100134957346
scaffold_80	0.014798534059420257	0.13625817241285632	0.09486653770684812	0.005825208148324742	0.3133993142182707	0.006112781244410437	0.006446414900807137	0.05144500050007118	0.006468095569946301	0.006063573249212563	0.007272968617565531	0.007017850997371826	0.006361995769918243	0.007014175986160454	0.006687438466118307	0.09215423034045145	0.006112690552904033	0.2256950172593425
Bf_V2_240	0.04639993433095466	0.06889818573354563	0.003669944993842045	0.0037423556810739175	0.0038749073517399747	0.003943149529301769	0.004040720201910067	0.0037756695030038744	0.004379410334315034	0.01045275504506497	0.0049248905493758785	0.5654630978170783	0.11250420212734527	0.005351863598274883	0.005408672900778716	0.05754677904447576	0.058817784541242105	0.03680567671667707
Bf_V2_250	0.06503929335340453	0.04524934892138192	0.00991639590132397	0.005168491417677935	0.008199013565336939	0.04926660105838476	0.004868148854382978	0.1101100864723211	0.004754249569143047	0.004815533907924881	0.16334525078965106	0.34432992839948223	0.05768991172154749	0.04494167667511313	0.024013348152232647	0.026198830986381885	0.013185661638108194	0.01890822861620123
Bf_V2_177	0.21248909123311874	0.00340236141697458	0.049389514939167295	0.0035223684363764694	0.004127936487154986	0.09350682931248759	0.024871969244930993	0.048339987040339365	0.0035422558546736966	0.02824250559060284	0.008838007783048229	0.0041685484951781825	0.03700127304481103	0.4294954025933991	0.006201207995858377	0.003984342812540203	0.005379217177587805	0.03349718054175044
scaffold_46	0.05330433731987228	0.3844372743202599	0.036542467288151914	0.005133382796093673	0.002986658717747921	0.0028299664991831186	0.03102576674345583	0.0031176696873004834	0.0028026505537790806	0.0028917157436239493	0.005339083406378017	0.06053947409811078	0.01769372772200236	0.002975543643904219	0.0030230806307086364	0.004645883479891742	0.32730694609053157	0.05340437125900438
Bf_V2_69	0.09545085445029597	0.002400141953465997	0.011782005852244076	0.004688763244309803	0.005809856000586938	0.02933857164610523	0.027449889539727223	0.002517841640172597	0.04777892952452345	0.003439545491711566	0.5604014053719916	0.031005065049362495	0.09402103112236643	0.03995478470867428	0.0055698582575748464	0.033018649379285246	0.0025575773610308273	0.0028152294065713333
scaffold_91	0.10959825352199823	0.05334665626414259	0.014953536444118619	0.004130330787681766	0.26637142516438117	0.004178217189528906	0.07518671654422343	0.04564552844700015	0.0039038159296266722	0.13629761743123223	0.007261328057264455	0.07697133868885647	0.043317304392062016	0.014757685110741945	0.0065431234653449445	0.004309969951421879	0.004099687283918071	0.12912746532645653
Bf_V2_35	0.030019753937749787	0.09471859261790636	0.002753343010292531	0.0030348411363125233	0.03934622353447262	0.011360847670526942	0.003119035886194377	0.05499840702614635	0.4527031197480545	0.1513183143418547	0.0030088005224987438	0.03178587557710516	0.022051197033591832	0.0032541869408572953	0.08272135578956202	0.0030383186163171574	0.0035926854415261494	0.007175101169031135
scaffold_245	0.003841636384864736	0.019443826918028824	0.009519993250299634	0.003694226888950724	0.0039527185541030135	0.0038841798806810764	0.7226769566658673	0.03375048063917316	0.005204657885267314	0.059243743021728926	0.003676158144260137	0.0040691057744661665	0.0034466596897854	0.00389732369913098	0.04865690565532947	0.059752355687046385	0.006723153683519704	0.004565917577496798
Bf_V2_190	0.18992215865888948	0.006282686969747386	0.0036105563957885773	0.08939282912522944	0.39592731830647915	0.0040851287321414945	0.07075022338979557	0.026891609102439894	0.014033809298369617	0.04236605304755163	0.033421474352872176	0.004654254797366498	0.04274279011199152	0.004520335565886181	0.03526828329119869	0.004485897505609068	0.004295332311568646	0.027349259037074875
Bf_V2_19	0.004468147569158213	0.004377901867566939	0.004477217401317674	0.004694759715243447	0.07556749385753946	0.004580205768920675	0.14493151045549826	0.6021746282670867	0.023487947270788154	0.004724789413194157	0.04024654308488817	0.00461502274527371	0.005011969314875679	0.05007351332463851	0.004967173520352761	0.004526631148090584	0.005280534832194773	0.011794010443371852
Bf_V2_248	0.5540950509125092	0.0037890684020462596	0.0090290746761467	0.07844149642815829	0.0049911796457245685	0.04463404436663301	0.07987176472995579	0.004281643590870049	0.00652644487203265	0.004511990139245845	0.028373051158153716	0.12744175988835896	0.0042014867045151475	0.003993428142014656	0.0047382426548011935	0.005526124150203769	0.01638165309931035	0.019172496439319873
Bf_V2_200	0.03482792371927096	0.0031470426697681937	0.007673891019308401	0.0035956157319210528	0.03462395619001476	0.0076665262436762666	0.0031503932353603953	0.010156786029227047	0.015380831468871748	0.0032247794825865563	0.009276292735249027	0.5513009089933366	0.019174545777102495	0.006011793067156838	0.017813060174977337	0.0032313062670937757	0.1307381187112508	0.13900622848382782
Bf_V2_233	0.005059456818225661	0.005451699416604248	0.10198983962998731	0.06863085215998531	0.02092723650344658	0.004973951677974378	0.010370984168737322	0.09839414242889015	0.10419922748539015	0.3610762838244389	0.004846790322927696	0.07629111139251857	0.005126668838934231	0.024016417741802427	0.0053973253016089025	0.05143764694160366	0.005241941759834206	0.0465684235870904
Bf_V2_204	0.01682753729846541	0.003771214726013626	0.3278110470279609	0.006021876333822491	0.05732718479325931	0.09249342170766678	0.003600206572452737	0.023662436219229126	0.0561186951577359	0.10438417014477842	0.004460275972563265	0.004351137976678132	0.0035871467407828025	0.00941123831118193	0.003920577965735871	0.003772675358536001	0.16066814305418267	0.1178110146389548
scaffold_177	0.05317013619755572	0.008555156233681417	0.050171013575605314	0.6044875267206182	0.09214470416339215	0.0034325785225461946	0.038441654014706686	0.004532289081589427	0.003655335916449057	0.014208697890043687	0.006805845224542115	0.08607625975627715	0.004152614728921651	0.004084032237246267	0.004008280667721676	0.003737666406037265	0.014743709380408847	0.003592499282657019
scaffold_112	0.006131206806135726	0.0025126489971799807	0.002698482744314903	0.0025357733960832945	0.031208844159332855	0.038078286616753346	0.6739046064164885	0.08370738557621751	0.002724642858470879	0.10177812167134494	0.03173316464840256	0.003504038137010875	0.0030084430712772224	0.0030294862481589258	0.004975389034077142	0.0027341857033719654	0.002654897060363741	0.0030803968550158515
Bf_V2_183	0.011524501567962264	0.03819628412801598	0.012738996324627728	0.013343795518742017	0.05709287196069095	0.07868119344461909	0.0045098360847798755	0.4701520293704498	0.018462026802778697	0.004686117128999996	0.03187032290559916	0.18096629308568934	0.04689641857826954	0.004170869470508507	0.004531151788247351	0.00440611030512599	0.004854086174306128	0.012917095360587631
Bf_V2_215	0.019197538800389293	0.019151028760284596	0.1038603863708392	0.0037135675223302395	0.0034824514096312383	0.09795000006493783	0.0037281096275149947	0.0034076479530479663	0.003876343211819708	0.016480072192164595	0.5375077546172479	0.00390795918428427	0.004185521054471691	0.003601139861659287	0.0037310105389101503	0.004540644120243912	0.06597441123527725	0.10170441347494595
scaffold_188	0.008738674511089124	0.08442544815874492	0.002440902307183515	0.0023737752687161915	0.002495619176772625	0.038723620722809014	0.05177305826384078	0.01821307315564223	0.6298296027382392	0.02664986190862244	0.003070345243078795	0.00244154837185391	0.0524789394634686	0.01009106431458529	0.0026449116196825156	0.0025591694541439868	0.029564742645195884	0.03148564267633103
scaffold_76	0.003082654897384119	0.006486908694496565	0.02014019504234726	0.8163022071708735	0.020047415384526437	0.0033259753650390395	0.003164244624163913	0.003456755813947161	0.0034013584587829645	0.03507556036989366	0.005214511500641579	0.003014899244745971	0.05794493416206729	0.003553232222598713	0.0036758759896556867	0.0035194238510213942	0.0036094311768708398	0.004984416030944087
Bf_V2_119	0.010143113667476524	0.008342984572900378	0.6498487867426731	0.0036921032018540265	0.0035905326529814766	0.055263995995957146	0.0038352907047529013	0.004603119969682414	0.004409666338098686	0.004391242393261306	0.06472645338917818	0.0037158706855184914	0.08004291717975101	0.00420481184812895	0.004796858844623952	0.003498022170962836	0.00479375591628898	0.08610047372590966
Bf_V2_111	0.0038300290855406557	0.0031573584474099115	0.005653091838488154	0.49536616084154944	0.01235405382939538	0.274754275319584	0.01489632318132067	0.0035248590226376534	0.0047721614465430755	0.0741606754545103	0.003368712070897599	0.0036891785154434115	0.003091591008002297	0.004140120652330205	0.003326625361371007	0.07925366807242532	0.004149720914106181	0.006511394938444405
Bf_V2_141	0.010550981059169426	0.03883953141186426	0.03774895791657519	0.041977743668729084	0.0037704515679390814	0.5269645858108947	0.2005500439041947	0.003680723547161559	0.026290138997600264	0.003669259128488122	0.0045531417333652315	0.0038242843167405937	0.004158430505052946	0.004256292338103944	0.004047686159777433	0.0037334080018044335	0.04221425959860983	0.0391700803339293
